   26 0.592794 0.540289 
   20 0.145168 0.129807 
   28 0.748403 0.718997 
   22 0.270091 0.215916 
   22 0.270091 0.212622 
   23 0.345447 0.337315 
   30 1.000000 0.894419 
   26 0.592794 0.523655 
   25 0.509647 0.455994 
   24 0.426247 0.411489 
   28 0.748403 0.731517 
   29 0.817153 0.801656 
   25 0.509647 0.469445 
   29 0.817153 0.771552 
   25 0.509647 0.459682 
   30 1.000000 0.954376 
   24 0.426247 0.408633 
   30 1.000000 0.975270 
   30 1.000000 0.939346 
   22 0.270091 0.268915 
   16 0.020406 0.020008 
   30 1.000000 0.848834 
   28 0.748403 0.675305 
   23 0.345447 0.277861 
   25 0.509647 0.455917 
   30 1.000000 0.825333 
   14 0.004438 0.002943 
   24 0.426247 0.373222 
   24 0.426247 0.380221 
   25 0.509647 0.469011 
   15 0.010098 0.004592 
   30 1.000000 0.920510 
   27 0.673092 0.598818 
   28 0.748403 0.723590 
   20 0.145168 0.136425 
   29 0.817153 0.811439 
   18 0.062878 0.060905 
   17 0.037352 0.030845 
   23 0.345447 0.335094 
   26 0.592794 0.516898 
   25 0.509647 0.442333 
   19 0.098537 0.066611 
   23 0.345447 0.318555 
   30 1.000000 0.911778 
   30 1.000000 0.838163 
   29 0.817153 0.778236 
   30 1.000000 0.866155 
   22 0.270091 0.246795 
   29 0.817153 0.753507 
   29 0.817153 0.805500 
   26 0.592794 0.515711 
   29 0.817153 0.773515 
   27 0.673092 0.654335 
   21 0.202699 0.191016 
   18 0.062878 0.051376 
   20 0.145168 0.110251 
   16 0.020406 0.016348 
   18 0.062878 0.054319 
   25 0.509647 0.483474 
   24 0.426247 0.396570 
   26 0.592794 0.523330 
   25 0.509647 0.488066 
   23 0.345447 0.317079 
   20 0.145168 0.122147 
   22 0.270091 0.211656 
   25 0.509647 0.453505 
   30 1.000000 0.933586 
   23 0.345447 0.272561 
   25 0.509647 0.484349 
   22 0.270091 0.268681 
   29 0.817153 0.789459 
   30 1.000000 0.926683 
   23 0.345447 0.335292 
   20 0.145168 0.108014 
   30 1.000000 0.838461 
   21 0.202699 0.173454 
   30 1.000000 0.886250 
   28 0.748403 0.704616 
   24 0.426247 0.420249 
   27 0.673092 0.639757 
   26 0.592794 0.510116 
   30 1.000000 0.935960 
   24 0.426247 0.413272 
   21 0.202699 0.164450 
   20 0.145168 0.126976 
   25 0.509647 0.464647 
   23 0.345447 0.274702 
   20 0.145168 0.143324 
   26 0.592794 0.518966 
   29 0.817153 0.758176 
   26 0.592794 0.539894 
   18 0.062878 0.042296 
   22 0.270091 0.246242 
   30 1.000000 0.856973 
   21 0.202699 0.164443 
   25 0.509647 0.457898 
   23 0.345447 0.310478 
   19 0.098537 0.098030 
   28 0.748403 0.730458 
   29 0.817153 0.794827 
   24 0.426247 0.366710 
   26 0.592794 0.519918 
   28 0.748403 0.721509 
   28 0.748403 0.702002 
   27 0.673092 0.627932 
   26 0.592794 0.559970 
   30 1.000000 0.875456 
   26 0.592794 0.514182 
   22 0.270091 0.264586 
   23 0.345447 0.295706 
   21 0.202699 0.153939 
   29 0.817153 0.774702 
   22 0.270091 0.231666 
   26 0.592794 0.567211 
   30 1.000000 0.939153 
   24 0.426247 0.358641 
   17 0.037352 0.031858 
   22 0.270091 0.213854 
   25 0.509647 0.501965 
   26 0.592794 0.550824 
   30 1.000000 0.972030 
   18 0.062878 0.041859 
   27 0.673092 0.593120 
   22 0.270091 0.218272 
   30 1.000000 0.898832 
   29 0.817153 0.757563 
   28 0.748403 0.676169 
   22 0.270091 0.209309 
   30 1.000000 0.855592 
   24 0.426247 0.406628 
   14 0.004438 0.004136 
   22 0.270091 0.222303 
   30 1.000000 0.926545 
   28 0.748403 0.725646 
   30 1.000000 0.924304 
   26 0.592794 0.554477 
   23 0.345447 0.285616 
   29 0.817153 0.799761 
   19 0.098537 0.068659 
   26 0.592794 0.550202 
   19 0.098537 0.095466 
   22 0.270091 0.222598 
   23 0.345447 0.324904 
   23 0.345447 0.327132 
   29 0.817153 0.789808 
   22 0.270091 0.264057 
   28 0.748403 0.685773 
   30 1.000000 0.821666 
   25 0.509647 0.477911 
   21 0.202699 0.187738 
   24 0.426247 0.372490 
   25 0.509647 0.449941 
   22 0.270091 0.229597 
   30 1.000000 0.965610 
   27 0.673092 0.668213 
   20 0.145168 0.128429 
   28 0.748403 0.723173 
   23 0.345447 0.344382 
   23 0.345447 0.337738 
   26 0.592794 0.578765 
   29 0.817153 0.751010 
   23 0.345447 0.341874 
   29 0.817153 0.801068 
   28 0.748403 0.677556 
   19 0.098537 0.067520 
   28 0.748403 0.725372 
   22 0.270091 0.232032 
   24 0.426247 0.353136 
   26 0.592794 0.525133 
   23 0.345447 0.300691 
   30 1.000000 0.903338 
   27 0.673092 0.620599 
   26 0.592794 0.523289 
   22 0.270091 0.228242 
   30 1.000000 0.947731 
   23 0.345447 0.313097 
   25 0.509647 0.492299 
   27 0.673092 0.633504 
   20 0.145168 0.134763 
   30 1.000000 0.970210 
   30 1.000000 0.821242 
   25 0.509647 0.507253 
   24 0.426247 0.420151 
   18 0.062878 0.050839 
   25 0.509647 0.472863 
   19 0.098537 0.088364 
   21 0.202699 0.179268 
   21 0.202699 0.196036 
   25 0.509647 0.432746 
   26 0.592794 0.517006 
   29 0.817153 0.774801 
   21 0.202699 0.183757 
   30 1.000000 0.858881 
   26 0.592794 0.575869 
   30 1.000000 0.861312 
   30 1.000000 0.926400 
   23 0.345447 0.301242 
   19 0.098537 0.093344 
   23 0.345447 0.279536 
   30 1.000000 0.826374 
   24 0.426247 0.394035 
   21 0.202699 0.182874 
   25 0.509647 0.446973 
   30 1.000000 0.917324 
   24 0.426247 0.411116 
   24 0.426247 0.394704 
   22 0.270091 0.230421 
   30 1.000000 0.903415 
   17 0.037352 0.028208 
   24 0.426247 0.365184 
   30 1.000000 0.873625 
   30 1.000000 0.849451 
   30 1.000000 0.872437 
   23 0.345447 0.293776 
   30 1.000000 0.900290 
   23 0.345447 0.345301 
   24 0.426247 0.382140 
   19 0.098537 0.079558 
   26 0.592794 0.541337 
   29 0.817153 0.814887 
   27 0.673092 0.596565 
   23 0.345447 0.316138 
   30 1.000000 0.998643 
   25 0.509647 0.455445 
   30 1.000000 0.892007 
   30 1.000000 0.859955 
   24 0.426247 0.381846 
   21 0.202699 0.193249 
   30 1.000000 0.953300 
   27 0.673092 0.661382 
   16 0.020406 0.019623 
   24 0.426247 0.347335 
   30 1.000000 0.844256 
   25 0.509647 0.466597 
   22 0.270091 0.264659 
   22 0.270091 0.255373 
   30 1.000000 0.861301 
   25 0.509647 0.495081 
   21 0.202699 0.158788 
   30 1.000000 0.889510 
   30 1.000000 0.860265 
   17 0.037352 0.032414 
   28 0.748403 0.738960 
   28 0.748403 0.732702 
   23 0.345447 0.326190 
   27 0.673092 0.639250 
   19 0.098537 0.078003 
   28 0.748403 0.708330 
   28 0.748403 0.718809 
   27 0.673092 0.619339 
   26 0.592794 0.523217 
   23 0.345447 0.315373 
   30 1.000000 0.935477 
   26 0.592794 0.521861 
   29 0.817153 0.770819 
   30 1.000000 0.827485 
   24 0.426247 0.381816 
   21 0.202699 0.152664 
   17 0.037352 0.020734 
   23 0.345447 0.335116 
   29 0.817153 0.814046 
   18 0.062878 0.040357 
   28 0.748403 0.682451 
   27 0.673092 0.658303 
   25 0.509647 0.506954 
   30 1.000000 0.947111 
   30 1.000000 0.913676 
   24 0.426247 0.368255 
   25 0.509647 0.442191 
   19 0.098537 0.072464 
   22 0.270091 0.257765 
   23 0.345447 0.302456 
   20 0.145168 0.104877 
   30 1.000000 0.996725 
   17 0.037352 0.035158 
   25 0.509647 0.431067 
   27 0.673092 0.635976 
   20 0.145168 0.113160 
   20 0.145168 0.139398 
   24 0.426247 0.354784 
   28 0.748403 0.732500 
   27 0.673092 0.662615 
   27 0.673092 0.670158 
   27 0.673092 0.667977 
   21 0.202699 0.184476 
   25 0.509647 0.440976 
   25 0.509647 0.495462 
   26 0.592794 0.566292 
   27 0.673092 0.593641 
   26 0.592794 0.516196 
   30 1.000000 0.901408 
   24 0.426247 0.407687 
   26 0.592794 0.556553 
   26 0.592794 0.583859 
   19 0.098537 0.065990 
   19 0.098537 0.063507 
   26 0.592794 0.530969 
   30 1.000000 0.979666 
   25 0.509647 0.431762 
   30 1.000000 0.973160 
   18 0.062878 0.052129 
   28 0.748403 0.689527 
   23 0.345447 0.275616 
   21 0.202699 0.157007 
   28 0.748403 0.686253 
   23 0.345447 0.310774 
   26 0.592794 0.588074 
   23 0.345447 0.322228 
   24 0.426247 0.423934 
   28 0.748403 0.727472 
   28 0.748403 0.677012 
   21 0.202699 0.156433 
   24 0.426247 0.390087 
   24 0.426247 0.347170 
   30 1.000000 0.824411 
   26 0.592794 0.574563 
   29 0.817153 0.788146 
   23 0.345447 0.319872 
   20 0.145168 0.140855 
   24 0.426247 0.381787 
   30 1.000000 0.836068 
   18 0.062878 0.042262 
   29 0.817153 0.789474 
   24 0.426247 0.392621 
   27 0.673092 0.626121 
   30 1.000000 0.855464 
   25 0.509647 0.456128 
   21 0.202699 0.157090 
   30 1.000000 0.835130 
   30 1.000000 0.887891 
   20 0.145168 0.130250 
   30 1.000000 0.887259 
   26 0.592794 0.577418 
   24 0.426247 0.405866 
   18 0.062878 0.044266 
   22 0.270091 0.263671 
   28 0.748403 0.716640 
   27 0.673092 0.632340 
   26 0.592794 0.585899 
   20 0.145168 0.140574 
   24 0.426247 0.359812 
   22 0.270091 0.262911 
   23 0.345447 0.297007 
   29 0.817153 0.749900 
   27 0.673092 0.610081 
   20 0.145168 0.121418 
   23 0.345447 0.324462 
   24 0.426247 0.398228 
   25 0.509647 0.441290 
   25 0.509647 0.465317 
   29 0.817153 0.780015 
   23 0.345447 0.277358 
   25 0.509647 0.507579 
   26 0.592794 0.569489 
   27 0.673092 0.669980 
   20 0.145168 0.133700 
   24 0.426247 0.424953 
   20 0.145168 0.126108 
   23 0.345447 0.290789 
   22 0.270091 0.260082 
   16 0.020406 0.013998 
   24 0.426247 0.421040 
   21 0.202699 0.147342 
   26 0.592794 0.591416 
   30 1.000000 0.826906 
   21 0.202699 0.191608 
   30 1.000000 0.855087 
   26 0.592794 0.543546 
   30 1.000000 0.823948 
   25 0.509647 0.440986 
   28 0.748403 0.684119 
   21 0.202699 0.183760 
   28 0.748403 0.703897 
   30 1.000000 0.981127 
   30 1.000000 0.933660 
   23 0.345447 0.313978 
   20 0.145168 0.102544 
   22 0.270091 0.258122 
   28 0.748403 0.712206 
   26 0.592794 0.543835 
   28 0.748403 0.723439 
   25 0.509647 0.492221 
   30 1.000000 0.821193 
   22 0.270091 0.231018 
   18 0.062878 0.061709 
   25 0.509647 0.491173 
   24 0.426247 0.364718 
   25 0.509647 0.486662 
   27 0.673092 0.617280 
   27 0.673092 0.655507 
   28 0.748403 0.746744 
   27 0.673092 0.631279 
   19 0.098537 0.076547 
   30 1.000000 0.894086 
   22 0.270091 0.222695 
   30 1.000000 0.903453 
   19 0.098537 0.085694 
   19 0.098537 0.077782 
   25 0.509647 0.446998 
   30 1.000000 0.909642 
   26 0.592794 0.518768 
   20 0.145168 0.131118 
   19 0.098537 0.093402 
   22 0.270091 0.222665 
   20 0.145168 0.112244 
   17 0.037352 0.027062 
   26 0.592794 0.536644 
   22 0.270091 0.214789 
   23 0.345447 0.285184 
   22 0.270091 0.248850 
   29 0.817153 0.758623 
   15 0.010098 0.008624 
   28 0.748403 0.741070 
   26 0.592794 0.579816 
   22 0.270091 0.239642 
   29 0.817153 0.802779 
   19 0.098537 0.070989 
   27 0.673092 0.604360 
   23 0.345447 0.289441 
   28 0.748403 0.688269 
   22 0.270091 0.259867 
   17 0.037352 0.036186 
   23 0.345447 0.319548 
   23 0.345447 0.336414 
   30 1.000000 0.930271 
   26 0.592794 0.542243 
   22 0.270091 0.239867 
   16 0.020406 0.015965 
   27 0.673092 0.620025 
   28 0.748403 0.686865 
   30 1.000000 0.925607 
   20 0.145168 0.138793 
   30 1.000000 0.817983 
   16 0.020406 0.019009 
   24 0.426247 0.361458 
   30 1.000000 0.930227 
   18 0.062878 0.046071 
   30 1.000000 0.898102 
   20 0.145168 0.145016 
   23 0.345447 0.331255 
   21 0.202699 0.146952 
   30 1.000000 0.903639 
   23 0.345447 0.339879 
   30 1.000000 0.888022 
   25 0.509647 0.483455 
   26 0.592794 0.579521 
   28 0.748403 0.690802 
   26 0.592794 0.554444 
   21 0.202699 0.183881 
   30 1.000000 0.980243 
   22 0.270091 0.242713 
   25 0.509647 0.443748 
   16 0.020406 0.016428 
   26 0.592794 0.562261 
   29 0.817153 0.780163 
   30 1.000000 0.946700 
   20 0.145168 0.104503 
   16 0.020406 0.020030 
   30 1.000000 0.962665 
   28 0.748403 0.724528 
   28 0.748403 0.706895 
   30 1.000000 0.888272 
   30 1.000000 0.863322 
   26 0.592794 0.524878 
   30 1.000000 0.907280 
   22 0.270091 0.224780 
   25 0.509647 0.455105 
   30 1.000000 0.953351 
   20 0.145168 0.122882 
   27 0.673092 0.600120 
   23 0.345447 0.284606 
   22 0.270091 0.269834 
   25 0.509647 0.503759 
   27 0.673092 0.624485 
   21 0.202699 0.157856 
   30 1.000000 0.987214 
   22 0.270091 0.204006 
   30 1.000000 0.848658 
   26 0.592794 0.541658 
   24 0.426247 0.387887 
   30 1.000000 0.828901 
   29 0.817153 0.784370 
   30 1.000000 0.831635 
   30 1.000000 0.845329 
   24 0.426247 0.346631 
   27 0.673092 0.611798 
   29 0.817153 0.792029 
   25 0.509647 0.451134 
   27 0.673092 0.631828 
   29 0.817153 0.754694 
   21 0.202699 0.175663 
   23 0.345447 0.338723 
   27 0.673092 0.642966 
   18 0.062878 0.038984 
   30 1.000000 0.863600 
   26 0.592794 0.550246 
   22 0.270091 0.263764 
   23 0.345447 0.318705 
   25 0.509647 0.503597 
   24 0.426247 0.386646 
   30 1.000000 0.918825 
   29 0.817153 0.788203 
   27 0.673092 0.656480 
   24 0.426247 0.422584 
   24 0.426247 0.412688 
   29 0.817153 0.814336 
   24 0.426247 0.409798 
   27 0.673092 0.616694 
   27 0.673092 0.662994 
   30 1.000000 0.951456 
   15 0.010098 0.004580 
   25 0.509647 0.491895 
   28 0.748403 0.735826 
   30 1.000000 0.836215 
   23 0.345447 0.337224 
   19 0.098537 0.082457 
   25 0.509647 0.448013 
   20 0.145168 0.129253 
   26 0.592794 0.533591 
   19 0.098537 0.079841 
   30 1.000000 0.883947 
   28 0.748403 0.709254 
   24 0.426247 0.418564 
   26 0.592794 0.526913 
   28 0.748403 0.748238 
   23 0.345447 0.282164 
   19 0.098537 0.077159 
   16 0.020406 0.012003 
   27 0.673092 0.600869 
   26 0.592794 0.580756 
   24 0.426247 0.398649 
   26 0.592794 0.519695 
   24 0.426247 0.368959 
   18 0.062878 0.055129 
   30 1.000000 0.942279 
   29 0.817153 0.781647 
   30 1.000000 0.869466 
   24 0.426247 0.352077 
   24 0.426247 0.398340 
   26 0.592794 0.532460 
   23 0.345447 0.303533 
   24 0.426247 0.402921 
   17 0.037352 0.024355 
   18 0.062878 0.039359 
   22 0.270091 0.239136 
   24 0.426247 0.361579 
   20 0.145168 0.121816 
   28 0.748403 0.687150 
   25 0.509647 0.490832 
   27 0.673092 0.655407 
   29 0.817153 0.766991 
   24 0.426247 0.374779 
   24 0.426247 0.364661 
   21 0.202699 0.185554 
   30 1.000000 0.901692 
   20 0.145168 0.112900 
   25 0.509647 0.467719 
   30 1.000000 0.978851 
   20 0.145168 0.124902 
   19 0.098537 0.068588 
   26 0.592794 0.559607 
   26 0.592794 0.523551 
   26 0.592794 0.588283 
   30 1.000000 0.928565 
   26 0.592794 0.578680 
   26 0.592794 0.530562 
   28 0.748403 0.710212 
   25 0.509647 0.448146 
   30 1.000000 0.882639 
   20 0.145168 0.108553 
   30 1.000000 0.980605 
   21 0.202699 0.186172 
   26 0.592794 0.511473 
   15 0.010098 0.004960 
   22 0.270091 0.225531 
   29 0.817153 0.750609 
   24 0.426247 0.366539 
   24 0.426247 0.347346 
   25 0.509647 0.437759 
   30 1.000000 0.857370 
   14 0.004438 0.002753 
   22 0.270091 0.204750 
   22 0.270091 0.232149 
   24 0.426247 0.367415 
   24 0.426247 0.390304 
   20 0.145168 0.133841 
   25 0.509647 0.480314 
   30 1.000000 0.858023 
   20 0.145168 0.112691 
   27 0.673092 0.605216 
   30 1.000000 0.926611 
   27 0.673092 0.672298 
   20 0.145168 0.128767 
   26 0.592794 0.514894 
   27 0.673092 0.600863 
   28 0.748403 0.707447 
   18 0.062878 0.045456 
   23 0.345447 0.311076 
   21 0.202699 0.155593 
   30 1.000000 0.928095 
   24 0.426247 0.419628 
   20 0.145168 0.136199 
   20 0.145168 0.114266 
   30 1.000000 0.931101 
   20 0.145168 0.141159 
   23 0.345447 0.339797 
   28 0.748403 0.681711 
   25 0.509647 0.507697 
   28 0.748403 0.687143 
   20 0.145168 0.119470 
   24 0.426247 0.365068 
   28 0.748403 0.689897 
   23 0.345447 0.324219 
   27 0.673092 0.597216 
   18 0.062878 0.057311 
   28 0.748403 0.714523 
   28 0.748403 0.731057 
   26 0.592794 0.537626 
   26 0.592794 0.572546 
   30 1.000000 0.843749 
   20 0.145168 0.142842 
   25 0.509647 0.499157 
   26 0.592794 0.516046 
   23 0.345447 0.271609 
   16 0.020406 0.014051 
   20 0.145168 0.116910 
   30 1.000000 0.979057 
   18 0.062878 0.059507 
   25 0.509647 0.427985 
   20 0.145168 0.134650 
   30 1.000000 0.987602 
   30 1.000000 0.847613 
   23 0.345447 0.270848 
   20 0.145168 0.101868 
   29 0.817153 0.778715 
   24 0.426247 0.412007 
   25 0.509647 0.441665 
   25 0.509647 0.460425 
   30 1.000000 0.919704 
   20 0.145168 0.128808 
   26 0.592794 0.579895 
   23 0.345447 0.284772 
   30 1.000000 0.818705 
   30 1.000000 0.904114 
   30 1.000000 0.881988 
   30 1.000000 0.876016 
   27 0.673092 0.618638 
   27 0.673092 0.613045 
   24 0.426247 0.413642 
   21 0.202699 0.191184 
   25 0.509647 0.456794 
   26 0.592794 0.556484 
   28 0.748403 0.690342 
   30 1.000000 0.972840 
   30 1.000000 0.828093 
   28 0.748403 0.704393 
   19 0.098537 0.089750 
   29 0.817153 0.807149 
   29 0.817153 0.763900 
   26 0.592794 0.517736 
   30 1.000000 0.941799 
   29 0.817153 0.751502 
   24 0.426247 0.365349 
   22 0.270091 0.212647 
   30 1.000000 0.853370 
   20 0.145168 0.144064 
   27 0.673092 0.624654 
   23 0.345447 0.295034 
   27 0.673092 0.604489 
   26 0.592794 0.544359 
   24 0.426247 0.423842 
   21 0.202699 0.184384 
   30 1.000000 0.829131 
   22 0.270091 0.242547 
   19 0.098537 0.088499 
   28 0.748403 0.711119 
   20 0.145168 0.118564 
   28 0.748403 0.707137 
   23 0.345447 0.324164 
   26 0.592794 0.532205 
   30 1.000000 0.898321 
   29 0.817153 0.780958 
   19 0.098537 0.088689 
   26 0.592794 0.588663 
   29 0.817153 0.753799 
   30 1.000000 0.916782 
   23 0.345447 0.293056 
   30 1.000000 0.843549 
   28 0.748403 0.723931 
   18 0.062878 0.056956 
   24 0.426247 0.361285 
   27 0.673092 0.665730 
   29 0.817153 0.808457 
   28 0.748403 0.726633 
   30 1.000000 0.878378 
   27 0.673092 0.661827 
   30 1.000000 0.870697 
   25 0.509647 0.503032 
   30 1.000000 0.956861 
   25 0.509647 0.475186 
   18 0.062878 0.047391 
   24 0.426247 0.380703 
   27 0.673092 0.659570 
   30 1.000000 0.876522 
   27 0.673092 0.623251 
   28 0.748403 0.748069 
   26 0.592794 0.587641 
   28 0.748403 0.741814 
   25 0.509647 0.455206 
   30 1.000000 0.911805 
   23 0.345447 0.274020 
   24 0.426247 0.353527 
   28 0.748403 0.692764 
   24 0.426247 0.362709 
   30 1.000000 0.942189 
   25 0.509647 0.446562 
   23 0.345447 0.279491 
   22 0.270091 0.235245 
   23 0.345447 0.290111 
   14 0.004438 0.003422 
   23 0.345447 0.292200 
   27 0.673092 0.651396 
   27 0.673092 0.669153 
   20 0.145168 0.100657 
   24 0.426247 0.378029 
   26 0.592794 0.547530 
   29 0.817153 0.762484 
   22 0.270091 0.248727 
   18 0.062878 0.050563 
   28 0.748403 0.719345 
   28 0.748403 0.723913 
   19 0.098537 0.097954 
   20 0.145168 0.100048 
   24 0.426247 0.383483 
   30 1.000000 0.974476 
   28 0.748403 0.723299 
   20 0.145168 0.131552 
   26 0.592794 0.562117 
   25 0.509647 0.465113 
   26 0.592794 0.586758 
   25 0.509647 0.473922 
   28 0.748403 0.739133 
   30 1.000000 0.940284 
   21 0.202699 0.166685 
   20 0.145168 0.101842 
   30 1.000000 0.882473 
   27 0.673092 0.613248 
   24 0.426247 0.381332 
   20 0.145168 0.117718 
   30 1.000000 0.903359 
   24 0.426247 0.384754 
   24 0.426247 0.409919 
   26 0.592794 0.554755 
   18 0.062878 0.053907 
   26 0.592794 0.510576 
   30 1.000000 0.932785 
   27 0.673092 0.601438 
   23 0.345447 0.273060 
   21 0.202699 0.181511 
   27 0.673092 0.652000 
   30 1.000000 0.992405 
   30 1.000000 0.905424 
   29 0.817153 0.749955 
   19 0.098537 0.092453 
   23 0.345447 0.288907 
   28 0.748403 0.724430 
   29 0.817153 0.815752 
   24 0.426247 0.420459 
   23 0.345447 0.286547 
   23 0.345447 0.280865 
   15 0.010098 0.007216 
   29 0.817153 0.760469 
   16 0.020406 0.019998 
   30 1.000000 0.947501 
   30 1.000000 0.927154 
   20 0.145168 0.121840 
   30 1.000000 0.829974 
   26 0.592794 0.540402 
   25 0.509647 0.503173 
   30 1.000000 0.947692 
   25 0.509647 0.443761 
   30 1.000000 0.887927 
   24 0.426247 0.357611 
   30 1.000000 0.998516 
   30 1.000000 0.941834 
   30 1.000000 0.868187 
   30 1.000000 0.931301 
   26 0.592794 0.543272 
   20 0.145168 0.141247 
   20 0.145168 0.112812 
   21 0.202699 0.195272 
   20 0.145168 0.133652 
   16 0.020406 0.018236 
   30 1.000000 0.945227 
   22 0.270091 0.226105 
   23 0.345447 0.307143 
   27 0.673092 0.669657 
   18 0.062878 0.041857 
   28 0.748403 0.727602 
   30 1.000000 0.956204 
