   26 0.592794 0.547524 
   30 1.000000 0.836022 
   28 0.748403 0.718589 
   26 0.592794 0.545454 
   24 0.426247 0.388756 
   20 0.145168 0.119700 
   30 1.000000 0.899272 
   20 0.145168 0.099519 
   25 0.509647 0.436136 
   15 0.010098 0.006410 
   25 0.509647 0.450058 
   29 0.817153 0.789293 
   29 0.817153 0.776472 
   28 0.748403 0.735502 
   25 0.509647 0.480949 
   25 0.509647 0.436396 
   19 0.098537 0.067010 
   30 1.000000 0.931728 
   25 0.509647 0.499309 
   30 1.000000 0.843073 
   18 0.062878 0.055354 
   27 0.673092 0.606279 
   29 0.817153 0.783173 
   30 1.000000 0.951214 
   27 0.673092 0.623507 
   21 0.202699 0.156098 
   26 0.592794 0.535389 
   25 0.509647 0.469981 
   27 0.673092 0.643403 
   25 0.509647 0.482418 
   26 0.592794 0.562129 
   21 0.202699 0.190927 
   23 0.345447 0.318441 
   23 0.345447 0.280717 
   28 0.748403 0.736381 
   28 0.748403 0.707197 
   24 0.426247 0.400417 
   27 0.673092 0.635653 
   29 0.817153 0.806716 
   30 1.000000 0.836553 
   27 0.673092 0.642063 
   22 0.270091 0.256774 
   27 0.673092 0.625846 
   24 0.426247 0.418535 
   30 1.000000 0.992276 
   20 0.145168 0.106794 
   30 1.000000 0.854931 
   18 0.062878 0.059286 
   18 0.062878 0.038523 
   24 0.426247 0.354240 
   30 1.000000 0.902359 
   19 0.098537 0.093877 
   30 1.000000 0.960518 
   28 0.748403 0.685532 
   18 0.062878 0.045091 
   26 0.592794 0.584025 
   30 1.000000 0.841630 
   26 0.592794 0.580480 
   18 0.062878 0.054006 
   25 0.509647 0.485033 
   19 0.098537 0.062898 
   27 0.673092 0.616135 
   28 0.748403 0.675961 
   24 0.426247 0.381339 
   30 1.000000 0.896852 
   24 0.426247 0.412341 
   19 0.098537 0.088535 
   23 0.345447 0.297269 
   18 0.062878 0.047994 
   30 1.000000 0.895251 
   20 0.145168 0.133822 
   28 0.748403 0.690057 
   21 0.202699 0.152025 
   29 0.817153 0.759668 
   20 0.145168 0.108591 
   20 0.145168 0.144301 
   30 1.000000 0.866463 
   30 1.000000 0.963522 
   22 0.270091 0.203586 
   30 1.000000 0.904985 
   23 0.345447 0.317762 
   20 0.145168 0.105945 
   30 1.000000 0.998862 
   23 0.345447 0.278281 
   29 0.817153 0.791477 
   18 0.062878 0.043953 
   30 1.000000 0.862306 
   27 0.673092 0.633107 
   27 0.673092 0.624434 
   30 1.000000 0.916312 
   20 0.145168 0.118141 
   28 0.748403 0.687332 
   26 0.592794 0.532447 
   29 0.817153 0.794101 
   19 0.098537 0.068671 
   25 0.509647 0.429300 
   22 0.270091 0.206443 
   21 0.202699 0.157206 
   28 0.748403 0.726569 
   22 0.270091 0.254437 
   18 0.062878 0.052457 
   30 1.000000 0.860392 
   30 1.000000 0.944494 
   22 0.270091 0.204482 
   27 0.673092 0.620060 
   18 0.062878 0.053085 
   24 0.426247 0.348783 
   25 0.509647 0.486522 
   16 0.020406 0.016608 
   26 0.592794 0.552369 
   24 0.426247 0.391507 
   23 0.345447 0.334370 
   27 0.673092 0.658314 
   24 0.426247 0.390370 
   27 0.673092 0.612650 
   25 0.509647 0.449792 
   25 0.509647 0.434323 
   25 0.509647 0.474956 
   19 0.098537 0.082899 
   18 0.062878 0.058757 
   24 0.426247 0.391269 
   21 0.202699 0.201040 
   28 0.748403 0.746089 
   30 1.000000 0.923716 
   30 1.000000 0.995141 
   29 0.817153 0.814759 
   24 0.426247 0.353016 
   21 0.202699 0.201584 
   30 1.000000 0.971966 
   19 0.098537 0.079585 
   25 0.509647 0.456021 
   17 0.037352 0.024423 
   30 1.000000 0.939977 
   24 0.426247 0.400515 
   22 0.270091 0.228905 
   26 0.592794 0.560036 
   25 0.509647 0.453600 
   26 0.592794 0.577688 
   18 0.062878 0.046558 
   25 0.509647 0.470207 
   20 0.145168 0.130057 
   25 0.509647 0.438066 
   29 0.817153 0.804577 
   29 0.817153 0.788372 
   30 1.000000 0.828436 
   24 0.426247 0.417228 
   22 0.270091 0.238164 
   22 0.270091 0.262759 
   30 1.000000 0.892184 
   23 0.345447 0.321063 
   23 0.345447 0.321515 
   23 0.345447 0.283452 
   26 0.592794 0.522102 
   19 0.098537 0.067604 
   22 0.270091 0.207168 
   26 0.592794 0.517244 
   30 1.000000 0.882363 
   26 0.592794 0.560184 
   28 0.748403 0.718828 
   30 1.000000 0.854329 
   27 0.673092 0.639769 
   21 0.202699 0.174849 
   30 1.000000 0.878752 
   26 0.592794 0.579746 
   26 0.592794 0.575363 
   20 0.145168 0.107657 
   20 0.145168 0.139782 
   17 0.037352 0.028963 
   28 0.748403 0.685345 
   21 0.202699 0.186340 
   25 0.509647 0.499171 
   29 0.817153 0.815403 
   27 0.673092 0.624406 
   23 0.345447 0.303748 
   27 0.673092 0.603775 
   25 0.509647 0.452841 
   28 0.748403 0.720975 
   30 1.000000 0.841938 
   28 0.748403 0.715600 
   27 0.673092 0.613159 
   21 0.202699 0.163001 
   17 0.037352 0.037115 
   30 1.000000 0.896612 
   28 0.748403 0.685103 
   20 0.145168 0.104719 
   20 0.145168 0.103780 
   21 0.202699 0.202347 
   30 1.000000 0.987082 
   27 0.673092 0.663964 
   30 1.000000 0.921175 
   30 1.000000 0.841411 
   23 0.345447 0.303733 
   19 0.098537 0.096023 
   28 0.748403 0.720163 
   30 1.000000 0.883479 
   27 0.673092 0.671387 
   30 1.000000 0.827820 
   17 0.037352 0.023260 
   28 0.748403 0.700350 
   26 0.592794 0.513165 
   22 0.270091 0.209600 
   21 0.202699 0.199520 
   23 0.345447 0.328568 
   30 1.000000 0.834006 
   25 0.509647 0.503268 
   30 1.000000 0.932343 
   23 0.345447 0.286847 
   22 0.270091 0.224244 
   29 0.817153 0.774281 
   14 0.004438 0.002447 
   30 1.000000 0.837403 
   30 1.000000 0.937282 
   18 0.062878 0.039562 
   28 0.748403 0.734015 
   27 0.673092 0.622385 
   20 0.145168 0.144280 
   30 1.000000 0.837795 
   30 1.000000 0.824733 
   20 0.145168 0.131362 
   25 0.509647 0.501759 
   28 0.748403 0.745907 
   30 1.000000 0.972773 
   29 0.817153 0.805492 
   30 1.000000 0.841931 
   28 0.748403 0.692935 
   28 0.748403 0.688970 
   26 0.592794 0.513317 
   26 0.592794 0.520755 
   28 0.748403 0.712230 
   22 0.270091 0.213667 
   17 0.037352 0.033920 
   30 1.000000 0.921831 
   24 0.426247 0.413188 
   24 0.426247 0.362489 
   29 0.817153 0.755836 
   30 1.000000 0.916456 
   23 0.345447 0.294832 
   18 0.062878 0.042683 
   20 0.145168 0.140699 
   19 0.098537 0.069113 
   18 0.062878 0.045130 
   30 1.000000 0.978102 
   15 0.010098 0.006395 
   19 0.098537 0.084692 
   28 0.748403 0.712117 
   27 0.673092 0.628780 
   22 0.270091 0.228972 
   26 0.592794 0.549911 
   25 0.509647 0.453513 
   24 0.426247 0.360334 
   18 0.062878 0.051670 
   21 0.202699 0.199420 
   23 0.345447 0.333107 
   30 1.000000 0.857161 
   18 0.062878 0.041351 
   17 0.037352 0.026043 
   26 0.592794 0.546132 
   26 0.592794 0.554668 
   26 0.592794 0.546798 
   22 0.270091 0.258362 
   29 0.817153 0.768335 
   26 0.592794 0.580718 
   21 0.202699 0.180193 
   21 0.202699 0.181523 
   30 1.000000 0.943207 
   30 1.000000 0.936029 
   19 0.098537 0.097979 
   22 0.270091 0.238039 
   30 1.000000 0.978712 
   22 0.270091 0.238678 
   23 0.345447 0.307152 
   17 0.037352 0.023842 
   22 0.270091 0.216780 
   23 0.345447 0.313546 
   20 0.145168 0.108534 
   30 1.000000 0.928897 
   30 1.000000 0.942327 
   23 0.345447 0.337506 
   25 0.509647 0.478809 
   24 0.426247 0.395840 
   28 0.748403 0.697841 
   26 0.592794 0.530479 
   27 0.673092 0.595260 
   17 0.037352 0.030948 
   24 0.426247 0.387640 
   27 0.673092 0.636611 
   18 0.062878 0.056990 
   30 1.000000 0.933772 
   21 0.202699 0.191279 
   27 0.673092 0.603788 
   21 0.202699 0.192134 
   30 1.000000 0.959614 
   21 0.202699 0.184507 
   24 0.426247 0.372326 
   20 0.145168 0.141137 
   20 0.145168 0.127714 
   23 0.345447 0.308355 
   22 0.270091 0.239116 
   24 0.426247 0.365752 
   23 0.345447 0.287068 
   25 0.509647 0.477794 
   27 0.673092 0.672904 
   23 0.345447 0.310910 
   28 0.748403 0.694574 
   30 1.000000 0.986450 
   24 0.426247 0.419445 
   27 0.673092 0.623472 
   30 1.000000 0.928777 
   29 0.817153 0.756951 
   20 0.145168 0.102280 
   23 0.345447 0.324617 
   25 0.509647 0.454792 
   27 0.673092 0.632759 
   30 1.000000 0.919877 
   25 0.509647 0.485740 
   16 0.020406 0.020399 
   26 0.592794 0.556488 
   26 0.592794 0.542730 
   30 1.000000 0.954171 
   28 0.748403 0.747767 
   21 0.202699 0.146518 
   21 0.202699 0.146305 
   28 0.748403 0.707382 
   23 0.345447 0.331025 
   26 0.592794 0.518631 
   30 1.000000 0.848519 
   25 0.509647 0.458739 
   30 1.000000 0.826987 
   19 0.098537 0.087635 
   30 1.000000 0.824491 
   20 0.145168 0.114054 
   26 0.592794 0.565429 
   25 0.509647 0.497395 
   24 0.426247 0.424965 
   22 0.270091 0.260003 
   25 0.509647 0.483845 
   30 1.000000 0.844409 
   30 1.000000 0.883475 
   24 0.426247 0.412623 
   27 0.673092 0.601360 
   30 1.000000 0.985755 
   28 0.748403 0.737240 
   18 0.062878 0.056152 
   27 0.673092 0.618514 
   27 0.673092 0.657117 
   26 0.592794 0.541892 
   27 0.673092 0.638913 
   22 0.270091 0.213605 
   19 0.098537 0.084622 
   27 0.673092 0.593084 
   30 1.000000 0.961372 
   22 0.270091 0.231140 
   28 0.748403 0.739389 
   27 0.673092 0.668754 
   26 0.592794 0.562165 
   22 0.270091 0.258020 
   26 0.592794 0.517273 
   17 0.037352 0.020904 
   19 0.098537 0.085006 
   27 0.673092 0.604908 
   30 1.000000 0.845395 
   21 0.202699 0.199061 
   21 0.202699 0.170337 
   23 0.345447 0.342790 
   27 0.673092 0.624025 
   25 0.509647 0.430340 
   30 1.000000 0.826635 
   25 0.509647 0.468435 
   23 0.345447 0.313815 
   22 0.270091 0.239257 
   19 0.098537 0.069795 
   23 0.345447 0.299571 
   30 1.000000 0.976497 
   20 0.145168 0.125947 
   30 1.000000 0.918085 
   27 0.673092 0.633614 
   27 0.673092 0.667839 
   26 0.592794 0.556998 
   30 1.000000 0.847219 
   29 0.817153 0.752460 
   21 0.202699 0.150082 
   29 0.817153 0.808591 
   30 1.000000 0.983600 
   30 1.000000 0.889471 
   25 0.509647 0.477344 
   26 0.592794 0.545765 
   21 0.202699 0.147490 
   30 1.000000 0.994617 
   26 0.592794 0.566669 
   22 0.270091 0.232496 
   27 0.673092 0.599525 
   24 0.426247 0.412064 
   25 0.509647 0.431557 
   29 0.817153 0.769862 
   29 0.817153 0.754854 
   18 0.062878 0.055582 
   21 0.202699 0.200202 
   26 0.592794 0.581488 
   26 0.592794 0.524017 
   26 0.592794 0.514017 
   30 1.000000 0.820746 
   27 0.673092 0.593812 
   29 0.817153 0.813588 
   29 0.817153 0.797243 
   28 0.748403 0.719759 
   28 0.748403 0.731672 
   25 0.509647 0.430857 
   24 0.426247 0.387598 
   23 0.345447 0.288670 
