   23 0.345447 0.337094 
   22 0.270091 0.222102 
   30 1.000000 0.857936 
   27 0.673092 0.640406 
   29 0.817153 0.761560 
   25 0.509647 0.426297 
   28 0.748403 0.718164 
   24 0.426247 0.397753 
   25 0.509647 0.508444 
   22 0.270091 0.230674 
   30 1.000000 0.893692 
   29 0.817153 0.789240 
   24 0.426247 0.369298 
   18 0.062878 0.053684 
   29 0.817153 0.774856 
   27 0.673092 0.646228 
   25 0.509647 0.488631 
   17 0.037352 0.021304 
   21 0.202699 0.177919 
   22 0.270091 0.241676 
   26 0.592794 0.590671 
   25 0.509647 0.440753 
   24 0.426247 0.384461 
   19 0.098537 0.070935 
   23 0.345447 0.271219 
   26 0.592794 0.564839 
   26 0.592794 0.549434 
   30 1.000000 0.899259 
   25 0.509647 0.468893 
   16 0.020406 0.013127 
   28 0.748403 0.728431 
   29 0.817153 0.805987 
   22 0.270091 0.235230 
   26 0.592794 0.586367 
   25 0.509647 0.446393 
   30 1.000000 0.996789 
   16 0.020406 0.012664 
   21 0.202699 0.164557 
   24 0.426247 0.394542 
   26 0.592794 0.521108 
   24 0.426247 0.395231 
   23 0.345447 0.288234 
   23 0.345447 0.310348 
   29 0.817153 0.764529 
   23 0.345447 0.341918 
   19 0.098537 0.085204 
   24 0.426247 0.410757 
   30 1.000000 0.830549 
   20 0.145168 0.106508 
   26 0.592794 0.588676 
   19 0.098537 0.072225 
   28 0.748403 0.697178 
   17 0.037352 0.029428 
   25 0.509647 0.456686 
   29 0.817153 0.768114 
   23 0.345447 0.300647 
   17 0.037352 0.021526 
   23 0.345447 0.317547 
   21 0.202699 0.199906 
   25 0.509647 0.490419 
   23 0.345447 0.330675 
   30 1.000000 0.928337 
   23 0.345447 0.296405 
   26 0.592794 0.565904 
   26 0.592794 0.514704 
   28 0.748403 0.742798 
   26 0.592794 0.562694 
   26 0.592794 0.527369 
   30 1.000000 0.907355 
   30 1.000000 0.957236 
   18 0.062878 0.048476 
   23 0.345447 0.302586 
   22 0.270091 0.245470 
   24 0.426247 0.358824 
   19 0.098537 0.067115 
   26 0.592794 0.587388 
   25 0.509647 0.444028 
   25 0.509647 0.477872 
   24 0.426247 0.417937 
   26 0.592794 0.550536 
   19 0.098537 0.066547 
   25 0.509647 0.490162 
   22 0.270091 0.247715 
   19 0.098537 0.095976 
   30 1.000000 0.946848 
   16 0.020406 0.015828 
   24 0.426247 0.396623 
   30 1.000000 0.968374 
   23 0.345447 0.333375 
   27 0.673092 0.596529 
   25 0.509647 0.458793 
   27 0.673092 0.664050 
   26 0.592794 0.524866 
   29 0.817153 0.755198 
   22 0.270091 0.229955 
   18 0.062878 0.039571 
   25 0.509647 0.497996 
   29 0.817153 0.792648 
   26 0.592794 0.566939 
   24 0.426247 0.405352 
   29 0.817153 0.749884 
   27 0.673092 0.615415 
   28 0.748403 0.707938 
   30 1.000000 0.995354 
   30 1.000000 0.974240 
   29 0.817153 0.775053 
   26 0.592794 0.582742 
   24 0.426247 0.418268 
   22 0.270091 0.252925 
   13 0.001687 0.000679 
   30 1.000000 0.968804 
   23 0.345447 0.319472 
   25 0.509647 0.490841 
   22 0.270091 0.216519 
   24 0.426247 0.415448 
   25 0.509647 0.437689 
   22 0.270091 0.232347 
   29 0.817153 0.812071 
   24 0.426247 0.406064 
   26 0.592794 0.565722 
   24 0.426247 0.408601 
   30 1.000000 0.864856 
   22 0.270091 0.229772 
   30 1.000000 0.933467 
   27 0.673092 0.620055 
   25 0.509647 0.459727 
   30 1.000000 0.973038 
   20 0.145168 0.118051 
   22 0.270091 0.252375 
   26 0.592794 0.539977 
   26 0.592794 0.523403 
   14 0.004438 0.002260 
   21 0.202699 0.155393 
   22 0.270091 0.231341 
   30 1.000000 0.997614 
   20 0.145168 0.129632 
   15 0.010098 0.006394 
   26 0.592794 0.580356 
   26 0.592794 0.547900 
   22 0.270091 0.259318 
   26 0.592794 0.581035 
   26 0.592794 0.516704 
   26 0.592794 0.578791 
   19 0.098537 0.071876 
   28 0.748403 0.733223 
   30 1.000000 0.994239 
   25 0.509647 0.509566 
   30 1.000000 0.965569 
   29 0.817153 0.806310 
   30 1.000000 0.915629 
   26 0.592794 0.531292 
   22 0.270091 0.214911 
   29 0.817153 0.780486 
   29 0.817153 0.761064 
   21 0.202699 0.148378 
   24 0.426247 0.400540 
   22 0.270091 0.220791 
   20 0.145168 0.121416 
   26 0.592794 0.518591 
   25 0.509647 0.473166 
   27 0.673092 0.661393 
   18 0.062878 0.041994 
   25 0.509647 0.475426 
   29 0.817153 0.816785 
   23 0.345447 0.273335 
   25 0.509647 0.473040 
   30 1.000000 0.946417 
   23 0.345447 0.279729 
   18 0.062878 0.053396 
   25 0.509647 0.494317 
   26 0.592794 0.539047 
   27 0.673092 0.634431 
   16 0.020406 0.011021 
   20 0.145168 0.117838 
   28 0.748403 0.706308 
   28 0.748403 0.744244 
   20 0.145168 0.112077 
   22 0.270091 0.215873 
   28 0.748403 0.709813 
   30 1.000000 0.918387 
   20 0.145168 0.131503 
   22 0.270091 0.241105 
   20 0.145168 0.133297 
   30 1.000000 0.911988 
   14 0.004438 0.002169 
   23 0.345447 0.281675 
   23 0.345447 0.312529 
   22 0.270091 0.222960 
   24 0.426247 0.403091 
   30 1.000000 0.831120 
   28 0.748403 0.696127 
   19 0.098537 0.064484 
   30 1.000000 0.873114 
   21 0.202699 0.171553 
   30 1.000000 0.881269 
   21 0.202699 0.146449 
   27 0.673092 0.644593 
   30 1.000000 0.827686 
   24 0.426247 0.426178 
   28 0.748403 0.697989 
   23 0.345447 0.322004 
   30 1.000000 0.965226 
   23 0.345447 0.332421 
   23 0.345447 0.333025 
   19 0.098537 0.083064 
   18 0.062878 0.038728 
   19 0.098537 0.077269 
   21 0.202699 0.195140 
   22 0.270091 0.254602 
   29 0.817153 0.787082 
   20 0.145168 0.113527 
   24 0.426247 0.386104 
   17 0.037352 0.028187 
   22 0.270091 0.246824 
   23 0.345447 0.298093 
   17 0.037352 0.030357 
   26 0.592794 0.528499 
   27 0.673092 0.610621 
   22 0.270091 0.253317 
   30 1.000000 0.931590 
   25 0.509647 0.441741 
   30 1.000000 0.949443 
   30 1.000000 0.996074 
   23 0.345447 0.314856 
   20 0.145168 0.120996 
   30 1.000000 0.877342 
   25 0.509647 0.461305 
   29 0.817153 0.765589 
   28 0.748403 0.705029 
   30 1.000000 0.887483 
   25 0.509647 0.463579 
   17 0.037352 0.027033 
   30 1.000000 0.852709 
   29 0.817153 0.796000 
   24 0.426247 0.360058 
   30 1.000000 0.935772 
   30 1.000000 0.834728 
   25 0.509647 0.437327 
   20 0.145168 0.130912 
   19 0.098537 0.089330 
   22 0.270091 0.224409 
   22 0.270091 0.244439 
   25 0.509647 0.475434 
   22 0.270091 0.252597 
   25 0.509647 0.491263 
   29 0.817153 0.773527 
   23 0.345447 0.282953 
   16 0.020406 0.019762 
   24 0.426247 0.384148 
   26 0.592794 0.536270 
   30 1.000000 0.951352 
   30 1.000000 0.825889 
   25 0.509647 0.485713 
   30 1.000000 0.947425 
   20 0.145168 0.140745 
   27 0.673092 0.606710 
   30 1.000000 0.824768 
   27 0.673092 0.602049 
   24 0.426247 0.372299 
   26 0.592794 0.529796 
   25 0.509647 0.489533 
   30 1.000000 0.835878 
   26 0.592794 0.556829 
   23 0.345447 0.342241 
   27 0.673092 0.631878 
   30 1.000000 0.916887 
   23 0.345447 0.278013 
   25 0.509647 0.466606 
   24 0.426247 0.354214 
   24 0.426247 0.408926 
   26 0.592794 0.555935 
   26 0.592794 0.578624 
   27 0.673092 0.653364 
   17 0.037352 0.031369 
   30 1.000000 0.831221 
   20 0.145168 0.144627 
   29 0.817153 0.804896 
   20 0.145168 0.114174 
   21 0.202699 0.164389 
   21 0.202699 0.189044 
   27 0.673092 0.650444 
   20 0.145168 0.115741 
   16 0.020406 0.014933 
   20 0.145168 0.136157 
   19 0.098537 0.063166 
   21 0.202699 0.155678 
   28 0.748403 0.742867 
   30 1.000000 0.887933 
   29 0.817153 0.757727 
   20 0.145168 0.115166 
   24 0.426247 0.417730 
   22 0.270091 0.247260 
   30 1.000000 0.951044 
   30 1.000000 0.974559 
   26 0.592794 0.589501 
   26 0.592794 0.582921 
   30 1.000000 0.891446 
   30 1.000000 0.867514 
   18 0.062878 0.049527 
   22 0.270091 0.245660 
   23 0.345447 0.276440 
   27 0.673092 0.605462 
   30 1.000000 0.824284 
   30 1.000000 0.929804 
   27 0.673092 0.636832 
   27 0.673092 0.655504 
   19 0.098537 0.074431 
   25 0.509647 0.441728 
   29 0.817153 0.769678 
   22 0.270091 0.238820 
   27 0.673092 0.630772 
   24 0.426247 0.420122 
   24 0.426247 0.354561 
   27 0.673092 0.645705 
   26 0.592794 0.556280 
   24 0.426247 0.417727 
   29 0.817153 0.801382 
   23 0.345447 0.299147 
   23 0.345447 0.305660 
   26 0.592794 0.559110 
   24 0.426247 0.414312 
   28 0.748403 0.723390 
   29 0.817153 0.806369 
   24 0.426247 0.365356 
   28 0.748403 0.697949 
   24 0.426247 0.395870 
   30 1.000000 0.948277 
   26 0.592794 0.589395 
   22 0.270091 0.263384 
   30 1.000000 0.997804 
   30 1.000000 0.835055 
   26 0.592794 0.539824 
   27 0.673092 0.603267 
   27 0.673092 0.659339 
   25 0.509647 0.469628 
   22 0.270091 0.240099 
   23 0.345447 0.314843 
   26 0.592794 0.544060 
   28 0.748403 0.681827 
   19 0.098537 0.084521 
   29 0.817153 0.782880 
   23 0.345447 0.312598 
   25 0.509647 0.504643 
   20 0.145168 0.137441 
   30 1.000000 0.958303 
   18 0.062878 0.060923 
   26 0.592794 0.555167 
   29 0.817153 0.759686 
   24 0.426247 0.360070 
   30 1.000000 0.860827 
   23 0.345447 0.318795 
   29 0.817153 0.774382 
   26 0.592794 0.584217 
   20 0.145168 0.125165 
   20 0.145168 0.139738 
   23 0.345447 0.282165 
   26 0.592794 0.521035 
   19 0.098537 0.088016 
   30 1.000000 0.871560 
   29 0.817153 0.784419 
   19 0.098537 0.085820 
   28 0.748403 0.706615 
   23 0.345447 0.324243 
   28 0.748403 0.689087 
   24 0.426247 0.365953 
   29 0.817153 0.793871 
   30 1.000000 0.929186 
   28 0.748403 0.680796 
   23 0.345447 0.337931 
   27 0.673092 0.611012 
   29 0.817153 0.765317 
   20 0.145168 0.120810 
   30 1.000000 0.923611 
   22 0.270091 0.269961 
   22 0.270091 0.258251 
   30 1.000000 0.881914 
   23 0.345447 0.330884 
   29 0.817153 0.813418 
   27 0.673092 0.641600 
   28 0.748403 0.690953 
   28 0.748403 0.674246 
   30 1.000000 0.960395 
   25 0.509647 0.465335 
   22 0.270091 0.258462 
   19 0.098537 0.085560 
   27 0.673092 0.605074 
   26 0.592794 0.540628 
   27 0.673092 0.606594 
   28 0.748403 0.693090 
   24 0.426247 0.412188 
   24 0.426247 0.391013 
   29 0.817153 0.778910 
   20 0.145168 0.118802 
   28 0.748403 0.715256 
   25 0.509647 0.467997 
   25 0.509647 0.484755 
   25 0.509647 0.509126 
   24 0.426247 0.397183 
   21 0.202699 0.165551 
   30 1.000000 0.847057 
